date,repo_name,stargazes,language,forks,total_repos,crypto
2022-10-31,coinbasepro-CVC-USDC,1,,0,263,USD Coin
2022-10-31,coinbasepro-EOS-USD,1,,0,263,USD Coin
2022-10-31,Pulling-USDC-USDT-MarketCap-from-Coinmetrics-,1,,0,263,USD Coin
2022-10-31,coinbasepro-ETH-USDC,1,,0,263,USD Coin
2022-10-31,coinbasepro-XRP-USD,1,,0,263,USD Coin
2022-10-31,coinbasepro-BAT-USDC,1,,0,263,USD Coin
2022-10-31,coinbasepro-ZRX-USD,1,,0,263,USD Coin
2022-10-31,coinbasepro-ETH-USD,1,,0,263,USD Coin
2022-10-31,coinbasepro-LTC-USD,1,,0,263,USD Coin
2022-10-31,coinbasepro-MANA-USDC,1,,0,263,USD Coin
2022-10-31,coinbasepro-DNT-USDC,1,,0,263,USD Coin
2022-10-31,coinbasepro-BCH-USD,1,,0,263,USD Coin
2022-10-31,coinbasepro-LINK-USD,1,,0,263,USD Coin
2022-10-31,UNI_USD_ARIMA,1,Jupyter Notebook,1,263,USD Coin
2022-10-31,usdc-example,1,Vue,0,263,USD Coin
2022-10-31,CoinMachine,1,Python,0,263,USD Coin
2022-10-31,UsdCoin.cs,1,,0,263,USD Coin
2022-10-31,coinExchange,1,C#,0,263,USD Coin
2022-10-31,USDevCoin,1,JavaScript,0,263,USD Coin
2022-10-31,ufoprice_bot,1,Python,2,263,USD Coin
2022-10-31,coingecko,0,,0,263,USD Coin
2022-10-31,Doge-coin-usd,0,Jupyter Notebook,0,263,USD Coin
2022-10-31,React_USD_Coin-exchange,0,JavaScript,0,263,USD Coin
2022-10-31,USD_Cents_to_Coins,0,C++,0,263,USD Coin
2022-10-31,CoinCounter-,0,JavaScript,2,263,USD Coin
2022-10-31,USDDigitalBenjimanCoin,0,,0,263,USD Coin
2022-10-31,USDE-Reborn,0,C++,0,263,USD Coin
2022-10-31,Coins,0,HTML,0,263,USD Coin
2022-10-31,USDF-stable-coin,0,Solidity,0,263,USD Coin
2022-10-31,USDC-coin-price-predictor,0,Python,0,263,USD Coin
2022-10-31,Betapay-Coin.github.io,0,,0,263,USD Coin
2022-10-31,USDC_USDT_MID_PRICE,0,,0,263,USD Coin
2022-10-31,Meta-Usdt-Coin-Audit,0,,0,263,USD Coin
2022-10-31,USDeFi-DeFi-Dollar-,0,Solidity,0,263,USD Coin
2022-10-31,-USD-Coin-PoS-USDC-,0,,0,263,USD Coin
2022-10-31,Under-USD-coin,0,,0,263,USD Coin
2022-10-31,usdc_mock,0,JavaScript,0,263,USD Coin
2022-10-31,Usdi0,0,HTML,0,263,USD Coin
2022-10-31,TLOSD,0,,1,263,USD Coin
2022-10-31,convertion,0,JavaScript,0,263,USD Coin
2022-10-31,USDRatioForAlfaBankToCoinBase,0,Java,0,263,USD Coin
2022-10-31,USDU-StableCoin,0,JavaScript,0,263,USD Coin
2022-10-31,usd-coin-price-chart,0,Python,0,263,USD Coin
2022-10-31,crypto-coin-inr,0,JavaScript,0,263,USD Coin
2022-10-31,coin-highchart,0,JavaScript,0,263,USD Coin
2022-10-31,BitCoinConverter,0,Java,0,263,USD Coin
2022-10-31,usd-coin-price,0,Python,0,263,USD Coin
2022-10-31,coin-tracker,0,JavaScript,0,263,USD Coin
2022-10-31,usd-coin-price-ruby,0,Python,0,263,USD Coin
2022-10-31,flexUSD,0,,0,263,USD Coin
2022-10-31,USDX-Coin,0,C++,1,263,USD Coin
2022-10-31,usd-to-coin,0,JavaScript,0,263,USD Coin
2022-10-31,Python-Coin-Alerter,0,PHP,0,263,USD Coin
2022-10-31,ADA-USD-coinbaseTracker,0,JavaScript,0,263,USD Coin
2022-10-31,coinbasepro-DASH-USD,0,,0,263,USD Coin
2022-10-31,coin2usd,0,Ruby,0,263,USD Coin
2022-10-31,ConvertCurrency-CoingeckoAPI,0,JavaScript,0,263,USD Coin
2022-10-31,usdfx-near-stable-coin,0,JavaScript,0,263,USD Coin
2022-10-31,elon-coin-usd,0,Python,0,263,USD Coin
2022-10-31,coins,0,JavaScript,0,263,USD Coin
2022-10-31,BitCoin-USD,0,JavaScript,0,263,USD Coin
2022-10-31,react-coin-Convert,0,JavaScript,0,263,USD Coin
